,MOF-90,
2.72E-5,0.00780121755725191
2.74E-5,0.00466391755725193
2.76E-5,0.00623261755725193
2.78E-5,0.00780121755725191
2.8E-5,0.00309531755725193
2.82E-5,-4.18824427480813E-5
2.84E-5,0.00466391755725193
2.86E-5,0.00466391755725193
2.88E-5,0.00780121755725191
2.9E-5,0.00936981755725191
2.92E-5,0.00623261755725193
2.94E-5,0.00780121755725191
2.96E-5,0.0125071175572519
2.98E-5,0.00936981755725191
3E-5,0.00780121755725191
3.02E-5,0.00623261755725193
3.04E-5,0.0125071175572519
3.06E-5,0.00936981755725191
3.08E-5,0.00466391755725193
3.1E-5,0.0125071175572519
3.12E-5,0.0109385175572519
3.14E-5,0.00623261755725193
3.16E-5,0.00623261755725193
3.18E-5,0.00936981755725191
3.2E-5,0.0109385175572519
3.22E-5,0.00936981755725191
3.24E-5,0.0109385175572519
3.26E-5,0.0109385175572519
3.28E-5,0.00936981755725191
3.3E-5,0.00623261755725193
3.32E-5,0.0109385175572519
3.34E-5,0.0109385175572519
3.36E-5,0.00780121755725191
3.38E-5,0.00623261755725193
3.4E-5,0.00466391755725193
3.42E-5,0.00309531755725193
3.44E-5,0.00309531755725193
3.46E-5,0.00152671755725192
3.48E-5,0.00152671755725192
3.5E-5,-4.18824427480813E-5
3.52E-5,0.00309531755725193
3.54E-5,0.00466391755725193
3.56E-5,0.00623261755725193
3.58E-5,0.00309531755725193
3.6E-5,0.00936981755725191
3.62E-5,0.00780121755725191
3.64E-5,0.00623261755725193
3.66E-5,0.00936981755725191
3.68E-5,0.00623261755725193
3.7E-5,0.00309531755725193
3.72E-5,0.00466391755725193
3.74E-5,0.00309531755725193
3.76E-5,0.00623261755725193
3.78E-5,0.00780121755725191
3.8E-5,0.00466391755725193
3.82E-5,0.00152671755725192
3.84E-5,0.00309531755725193
3.86E-5,0.00623261755725193
3.88E-5,0.00623261755725193
3.9E-5,0.00623261755725193
3.92E-5,0.00466391755725193
3.94E-5,0.00466391755725193
3.96E-5,0.00936981755725191
3.98E-5,0.00152671755725192
4E-5,0.00309531755725193
4.02E-5,-4.18824427480813E-5
4.04E-5,-0.00317918244274806
4.06E-5,0.00152671755725192
4.08E-5,0.00466391755725193
4.1E-5,0.00466391755725193
4.12E-5,0.00309531755725193
4.14E-5,0.00152671755725192
4.16E-5,0.00623261755725193
4.18E-5,0.00309531755725193
4.2E-5,0.00466391755725193
4.22E-5,0.00623261755725193
4.24E-5,0.00309531755725193
4.26E-5,-0.00161058244274809
4.28E-5,0.00623261755725193
4.3E-5,0.00309531755725193
4.32E-5,0.00623261755725193
4.34E-5,0.0109385175572519
4.36E-5,0.00466391755725193
4.38E-5,-4.18824427480813E-5
4.4E-5,0.00152671755725192
4.42E-5,-0.00317918244274806
4.44E-5,-4.18824427480813E-5
4.46E-5,-4.18824427480813E-5
4.48E-5,0.00466391755725193
4.5E-5,0.00623261755725193
4.52E-5,0.00780121755725191
4.54E-5,0.00466391755725193
4.56E-5,0.00780121755725191
4.58E-5,0.0109385175572519
4.6E-5,0.00936981755725191
4.62E-5,0.00780121755725191
4.64E-5,0.00466391755725193
4.66E-5,0.00623261755725193
4.68E-5,0.00780121755725191
4.7E-5,0.0109385175572519
4.72E-5,0.00936981755725191
4.74E-5,-4.18824427480813E-5
4.76E-5,0.00623261755725193
4.78E-5,0.00623261755725193
4.8E-5,0.00623261755725193
4.82E-5,0.00152671755725192
4.84E-5,0.00466391755725193
4.86E-5,0.00152671755725192
4.88E-5,-0.00317918244274806
4.9E-5,0.00309531755725193
4.92E-5,0.00466391755725193
4.94E-5,0.00623261755725193
4.96E-5,0.00780121755725191
4.98E-5,0.00936981755725191
5E-5,0.00623261755725193
5.02E-5,0.00623261755725193
5.04E-5,0.00309531755725193
5.06E-5,0.00466391755725193
5.08E-5,0.00623261755725193
5.1E-5,0.00623261755725193
5.12E-5,0.00936981755725191
5.14E-5,0.00466391755725193
5.16E-5,0.00152671755725192
5.18E-5,0.00152671755725192
5.2E-5,0.00152671755725192
5.22E-5,0.00623261755725193
5.24E-5,0.00780121755725191
5.26E-5,0.00309531755725193
5.28E-5,0.00152671755725192
5.3E-5,-0.00161058244274809
5.32E-5,0.00152671755725192
5.34E-5,0.00309531755725193
5.36E-5,0.00466391755725193
5.38E-5,0.00152671755725192
5.4E-5,-0.00474778244274807
5.42E-5,-0.00317918244274806
5.44E-5,-4.18824427480813E-5
5.46E-5,-4.18824427480813E-5
5.48E-5,0.00309531755725193
5.5E-5,-0.00161058244274809
5.52E-5,0.00309531755725193
5.54E-5,0.00936981755725191
5.56E-5,0.00936981755725191
5.58E-5,0.00466391755725193
5.6E-5,0.00152671755725192
5.62E-5,0.00152671755725192
5.64E-5,-0.00161058244274809
5.66E-5,0.00309531755725193
5.68E-5,0.00309531755725193
5.7E-5,0.00936981755725191
5.72E-5,0.00309531755725193
5.74E-5,0.00466391755725193
5.76E-5,0.00152671755725192
5.78E-5,0.00152671755725192
5.8E-5,0.00309531755725193
5.82E-5,0.00309531755725193
5.84E-5,0.00152671755725192
5.86E-5,-4.18824427480813E-5
5.88E-5,-4.18824427480813E-5
5.9E-5,0.00466391755725193
5.92E-5,0.00780121755725191
5.94E-5,0.00623261755725193
5.96E-5,0.00780121755725191
5.98E-5,0.00780121755725191
6E-5,0.00780121755725191
6.02E-5,0.00309531755725193
6.04E-5,0.00466391755725193
6.06E-5,0.00780121755725191
6.08E-5,0.00623261755725193
6.1E-5,0.00309531755725193
6.12E-5,0.00466391755725193
6.14E-5,-4.18824427480813E-5
6.16E-5,0.00309531755725193
6.18E-5,0.00152671755725192
6.2E-5,0.00466391755725193
6.22E-5,0.00780121755725191
6.24E-5,0.00466391755725193
6.26E-5,0.00309531755725193
6.28E-5,0.00466391755725193
6.3E-5,0.00466391755725193
6.32E-5,0.00623261755725193
6.34E-5,0.00466391755725193
6.36E-5,0.00152671755725192
6.38E-5,-4.18824427480813E-5
6.4E-5,0.00466391755725193
6.42E-5,0.00466391755725193
6.44E-5,0.00152671755725192
6.46E-5,0.00309531755725193
6.48E-5,0.00466391755725193
6.5E-5,0.00623261755725193
6.52E-5,0.00623261755725193
6.54E-5,0.00466391755725193
6.56E-5,0.00466391755725193
6.58E-5,0.00309531755725193
6.6E-5,0.00780121755725191
6.62E-5,0.00780121755725191
6.64E-5,0.00466391755725193
6.66E-5,0.00152671755725192
6.68E-5,0.00466391755725193
6.7E-5,0.00309531755725193
6.72E-5,0.00623261755725193
6.74E-5,0.00623261755725193
6.76E-5,0.00623261755725193
6.78E-5,0.00623261755725193
6.8E-5,0.00623261755725193
6.82E-5,0.00152671755725192
6.84E-5,-0.00161058244274809
6.86E-5,-4.18824427480813E-5
6.88E-5,0.00780121755725191
6.9E-5,0.00623261755725193
6.92E-5,0.00152671755725192
6.94E-5,0.00152671755725192
6.96E-5,0.00152671755725192
6.98E-5,0.00152671755725192
7E-5,0.00309531755725193
7.02E-5,0.00309531755725193
7.04E-5,0.00466391755725193
7.06E-5,0.00623261755725193
7.08E-5,0.00309531755725193
7.1E-5,0.00309531755725193
7.12E-5,0.00152671755725192
7.14E-5,0.00309531755725193
7.16E-5,0.00309531755725193
7.18E-5,0.00466391755725193
7.2E-5,0.00623261755725193
7.22E-5,0.00780121755725191
7.24E-5,0.00623261755725193
7.26E-5,0.00623261755725193
7.28E-5,0.00152671755725192
7.3E-5,0.00466391755725193
7.32E-5,0.00309531755725193
7.34E-5,0.00309531755725193
7.36E-5,0.00152671755725192
7.38E-5,0.00309531755725193
7.4E-5,0.00309531755725193
7.42E-5,0.00780121755725191
7.44E-5,0.00309531755725193
7.46E-5,0.00309531755725193
7.48E-5,-4.18824427480813E-5
7.5E-5,-4.18824427480813E-5
7.52E-5,-0.00317918244274806
7.54E-5,-4.18824427480813E-5
7.56E-5,0.00152671755725192
7.58E-5,0.00466391755725193
7.6E-5,0.00466391755725193
7.62E-5,0.00309531755725193
7.64E-5,-4.18824427480813E-5
7.66E-5,-4.18824427480813E-5
7.68E-5,0.00309531755725193
7.7E-5,0.00466391755725193
7.72E-5,0.00780121755725191
7.74E-5,0.00152671755725192
7.76E-5,-0.00161058244274809
7.78E-5,-4.18824427480813E-5
7.8E-5,0.00309531755725193
7.82E-5,0.00466391755725193
7.84E-5,0.00623261755725193
7.86E-5,0.00780121755725191
7.88E-5,0.00152671755725192
7.9E-5,0.00466391755725193
7.92E-5,0.00780121755725191
7.94E-5,0.00466391755725193
7.96E-5,0.00623261755725193
7.98E-5,0.00466391755725193
8E-5,0.00466391755725193
8.02E-5,0.00466391755725193
8.04E-5,0.00466391755725193
8.06E-5,0.00466391755725193
8.08E-5,0.00309531755725193
8.1E-5,0.00466391755725193
8.12E-5,0.00623261755725193
8.14E-5,-0.00161058244274809
8.16E-5,-0.00161058244274809
8.18E-5,0.00309531755725193
8.2E-5,0.00309531755725193
8.22E-5,0.00623261755725193
8.24E-5,0.0109385175572519
8.26E-5,0.00780121755725191
8.28E-5,0.00623261755725193
8.3E-5,0.00309531755725193
8.32E-5,0.00466391755725193
8.34E-5,0.00152671755725192
8.36E-5,0.00152671755725192
8.38E-5,0.00309531755725193
8.4E-5,0.00309531755725193
8.42E-5,-4.18824427480813E-5
8.44E-5,0.00152671755725192
8.46E-5,-4.18824427480813E-5
8.48E-5,0.00152671755725192
8.5E-5,0.00309531755725193
8.52E-5,0.00309531755725193
8.54E-5,-4.18824427480813E-5
8.56E-5,0.00309531755725193
8.58E-5,0.00623261755725193
8.6E-5,0.00780121755725191
8.62E-5,0.00466391755725193
8.64E-5,0.00466391755725193
8.66E-5,0.00780121755725191
8.68E-5,0.00780121755725191
8.7E-5,0.00623261755725193
8.72E-5,0.0109385175572519
8.74E-5,-4.18824427480813E-5
8.76E-5,-4.18824427480813E-5
8.78E-5,0.00623261755725193
8.8E-5,0.00780121755725191
8.82E-5,0.00466391755725193
8.84E-5,0.00152671755725192
8.86E-5,0.00152671755725192
8.88E-5,0.00309531755725193
8.9E-5,0.00309531755725193
8.92E-5,0.00152671755725192
8.94E-5,-4.18824427480813E-5
8.96E-5,-0.00161058244274809
8.98E-5,0.00309531755725193
